[ 2012-09-17T00:00:46+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.6183667168189735 | INFO: Run CheckRoute Behavior [ RunTime:0.001711s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.6183667168189735 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001913s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.6183667168189735 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.6183667168189735 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001278s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.6183667168189735 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001411s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.6183667168189735 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.8544659058146347 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.8544659058146347 | INFO: Run CheckRoute Behavior [ RunTime:0.002632s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.8544659058146347 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002943s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.8544659058146347 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.8544659058146347 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001931s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.8544659058146347 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002116s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.8544659058146347 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.12730103391576353 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.12730103391576353 | INFO: Run CheckRoute Behavior [ RunTime:0.001413s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.12730103391576353 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001584s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.12730103391576353 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.12730103391576353 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001063s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.12730103391576353 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001166s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.12730103391576353 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.04784039230354714 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.04784039230354714 | INFO: Run CheckRoute Behavior [ RunTime:0.001189s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.04784039230354714 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001336s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.04784039230354714 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.04784039230354714 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000912s ]
[ 2012-09-17T10:28:16+08:00 ] /Ibike/index.php/Public/verify/random/0.04784039230354714 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001003s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.04784039230354714 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.5766647854276486 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.5766647854276486 | INFO: Run CheckRoute Behavior [ RunTime:0.004763s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.5766647854276486 | INFO: Tag[ route_check ] --END-- [ RunTime:0.005174s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.5766647854276486 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.5766647854276486 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001308s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.5766647854276486 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001445s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.5766647854276486 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.37220936855523395 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.37220936855523395 | INFO: Run CheckRoute Behavior [ RunTime:0.001406s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.37220936855523395 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001578s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.37220936855523395 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.37220936855523395 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001063s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.37220936855523395 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001166s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.37220936855523395 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.803556098034772 | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.803556098034772 | INFO: Run CheckRoute Behavior [ RunTime:0.002356s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.803556098034772 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002620s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.803556098034772 | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.803556098034772 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001081s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.803556098034772 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001184s ]
[ 2012-09-17T10:28:17+08:00 ] /Ibike/index.php/Public/verify/random/0.803556098034772 | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000812s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000948s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007719s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000743s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001641s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000758s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000864s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010267s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010364s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000587s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000619s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000447s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000699s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002568s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002137s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002222s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:29:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001096s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001237s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000823s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000902s ]
[ 2012-09-17T10:29:03+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001044s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001213s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007977s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001231s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001724s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001125s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001233s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009923s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010024s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000577s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000645s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000460s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000681s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002583s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002138s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002321s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001080s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001212s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000824s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000902s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001511s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001819s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.007473s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000730s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001539s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000769s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000872s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009785s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009885s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000751s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000650s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000447s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000687s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002766s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002187s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002274s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001070s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001203s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000811s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000889s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000801s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000934s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.025753s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.000628s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001485s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000762s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000864s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010063s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010165s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000595s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000622s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000480s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000683s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002602s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002119s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002206s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001078s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001211s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000834s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000916s ]
[ 2012-09-17T10:29:04+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000942s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001076s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008044s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001048s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | SQL: SELECT * FROM `think_user` LIMIT 0,5   [ RunTime:0.001360s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000760s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000858s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010210s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010309s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000573s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000641s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000434s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000680s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002558s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002390s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002478s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001198s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001365s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000830s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000910s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 7 行.
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000804s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000938s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | SQL: SHOW COLUMNS FROM `think_user` [ RunTime:0.008258s ]
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | NOTIC: [8] Use of undefined constant “Page” - assumed '“Page”' IndexAction.class.php 第 8 行.
[ 2012-09-17T10:29:05+08:00 ] /Ibike/ | SQL: SELECT COUNT(*) AS tp_count FROM `think_user` LIMIT 1   [ RunTime:0.001092s ]
