[ 2012-09-25T18:27:22+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001025s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001156s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001255s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 5 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 8 行.
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012022s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012099s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000611s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000627s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000431s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000640s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002528s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000739s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000837s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:09:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001059s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001196s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:09:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000840s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000922s ]
[ 2012-09-25T23:09:51+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001279s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001434s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000805s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000893s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 5 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 8 行.
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010814s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010889s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000643s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000728s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000460s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000659s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002718s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001058s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001144s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:10:39+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001426s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001610s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:10:39+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000977s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001066s ]
[ 2012-09-25T23:10:39+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000865s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001109s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000873s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000992s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 5 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 8 行.
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.012590s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012669s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000599s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000644s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000656s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002564s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000678s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000754s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:10:40+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001218s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001385s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:10:40+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000910s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001001s ]
[ 2012-09-25T23:10:40+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001070s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001247s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000830s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000919s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 5 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 8 行.
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010593s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010670s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000579s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000626s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000461s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000651s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002552s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000677s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000751s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:10:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001229s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001383s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:10:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000915s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001005s ]
[ 2012-09-25T23:10:41+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001263s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001415s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001619s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001741s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 5 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 8 行.
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014186s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014270s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000822s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000957s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000756s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000994s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003858s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001229s ]
[ 2012-09-25T23:14:34+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001329s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --START--
[ 2012-09-25T23:14:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001293s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001434s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:14:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000856s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/index.php/Public/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000939s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/index.php/Public/verify | NOTIC: [8] Use of undefined constant png - assumed 'png' PublicAction.class.php 第 8 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --START--
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000787s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000922s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS2 pscws2.class.php 第 144 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class PSCWS23_Dict dict.class.php 第 48 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class xdb_Dictionary dict.class.php 第 148 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class dba_Dictionary dict.class.php 第 201 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class sql_Dictionary dict.class.php 第 257 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class txt_Dictionary dict.class.php 第 315 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [2048] Redefining already defined constructor for class XDB_R xdb_r.class.php 第 34 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [8] Only variable references should be returned by reference pscws2.class.php 第 370 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --START--
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000785s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000869s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --START--
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: list 7e4848229090366086cc7eeb3bfc0798.php 第 5 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | NOTIC: [8] Undefined variable: page 7e4848229090366086cc7eeb3bfc0798.php 第 8 行.
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011250s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011325s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --START--
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run ContentReplace Behavior [ RunTime:0.000694s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run TokenBuild Behavior [ RunTime:0.000837s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000671s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000641s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003197s ]
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Tag[ view_end ] --START--
[ 2012-09-25T23:14:35+08:00 ] /Ibike/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000661s ]
